text_id	word_id	word	surprisal	surprisal_buggy
3	29	by	0.8134978081798181	0.8141327
3	30	Nana's	11.208291422110051	11.206274
3	31	absurd	9.517877250909805	9.409416
3	32	suspicions.	9.005887985229492	8.613021
3	33	She	1.5458487500436604	2.0450113
3	34	thought	4.748520642518997	4.68696
3	35	the	2.4815855846973136	2.5464659
3	36	best	5.55723653268069	5.5530944
3	37	way	0.8585261423140764	0.8536885
3	38	of	1.3574440878583118	1.3675023
3	39	getting	2.125270705553703	2.1252694
3	40	a	4.756909207208082	4.754458
3	41	little	4.185050456901081	4.18668
3	42	quiet	4.079142168164253	3.984675
3	43	was	0.8201370965689421	0.8895983
3	44	to	0.11299587122630328	0.13827121
3	45	take	3.6082180759403855	3.6082864
3	46	Nana	2.9198121083900332	2.6193895
3	47	to	1.685065588913858	1.9856371
3	48	the	1.1648275044281036	1.1635971
3	49	nursery	6.316843509674072	5.156396
3	50	for	2.904826463840436	4.0665874
3	51	a	0.47298885346390307	0.47285908
3	52	moment,	7.27702174463775	7.2769403
3	53	but	3.556452702730894	3.5216439
3	54	in	4.616747999796644	4.650515
3	55	custody	12.431041330099106	12.332253
3	56	of	1.1475433149607852	1.247032
3	57	course.	6.6760455667972565	6.182417
4	0	Mrs.	10.205941464751959	10.188105
4	1	Darling	10.563746720552444	10.095654
4	2	quivered	13.268852859735489	13.333643
4	3	and	2.0050764705520123	2.423435
4	4	went	5.681284163380042	5.6811514
4	5	to	1.7312993181403726	1.7341876
4	6	the	1.3205812300438993	1.3207822
4	7	window.	2.793455123901367	2.5095668
4	8	It	2.973341752542183	3.2548242
4	9	was	0.2749840281903744	0.27380607
4	10	securely	11.801309509493876	11.8049555
4	11	fastened.	2.8756920816376805	2.6352518
4	12	She	1.3532480783760548	1.5921139
4	13	looked	2.588295975700021	2.5685303
4	14	out,	2.976876651402563	2.9974785
4	15	and	0.7534802444279194	0.7189009
4	16	the	2.798999600461684	2.8342304
4	17	night	3.9308168068528175	3.8918781
4	18	was	0.4845158171374351	0.5229534
4	19	peppered	10.848051444627345	10.846477
4	20	with	0.04009247198700905	0.04245941
4	21	stars.	1.6618461608886719	1.3523916
4	22	They	4.366835686611012	4.6737165
4	23	were	1.068563112989068	1.0661516
4	24	crowding	10.556713695637882	10.537127
4	25	round	4.358966380357742	4.354349
4	26	the	0.38963641971349716	0.41869277
4	27	house,	3.3194880002411082	3.3189135
4	28	as	3.8769526835530996	3.8756313
4	29	if	0.7310730237513781	0.72577983
4	30	curious	7.092534251511097	7.0514317
4	31	to	0.2117878495482728	0.2605155
4	32	see	0.5199521444737911	0.46780702
4	33	what	1.3463683233130723	1.3962147
4	34	was	1.3514090325916186	1.3529015
4	35	to	3.321401294786483	3.3180952
4	36	take	5.0388178746216	5.0416737
4	37	place	1.0084642618894577	0.07564858
4	38	there,	5.0045070049818605	5.936931
4	39	but	2.745948750525713	2.7316566
4	40	she	1.4558337377384305	1.4652966
4	41	did	2.139813602241702	2.1465113
4	42	not	0.008994168601930141	0.0054097213
4	43	notice	3.9197224527597427	3.8225913
4	44	this,	5.258809189719614	5.3587255
4	45	nor	2.899095168337226	2.8840735
4	46	that	4.5197008065879345	4.4986486
4	47	one	4.391260350123048	4.4166923
4	48	or	3.522551786794793	3.53309
4	49	two	0.28075504302978516	0.2714218
4	50	of	0.7563135044329101	0.7665159
4	51	the	0.972717763914261	0.9720817
4	52	smaller	6.085263437591493	6.079156
4	53	ones	2.005624882876873	1.9454235
4	54	winked	6.337426551152021	6.3127813
4	55	at	1.1064890369598288	1.1978749
4	56	her.	1.2664739042520523	0.8952027
5	0	Seeing	9.813053427264094	9.807223
5	1	Peter	9.408643152564764	9.396596
5	2	slowly	11.653702763840556	11.663513
5	3	advancing	8.315621979534626	8.255318
5	4	upon	5.10466990666464	5.172619
5	5	him	3.1529558897018433	2.3226166
5	6	through	4.234511034970637	5.0657363
5	7	the	0.14022522734012455	0.13975996
5	8	air	5.447978973388672	4.608344
5	9	with	3.197508744080551	4.037103
5	10	dagger	8.364472415298223	8.321217
5	11	poised,	6.034637430217117	6.075174
5	12	he	3.39609551243484	3.3912196
5	13	sprang	6.355696436949074	6.350833
5	14	upon	4.238953104475513	4.2507887
5	15	the	1.2477030551526695	1.2472063
5	16	bulwarks	10.84772484563291	10.565924
5	17	to	4.098605091916397	4.3809004
5	18	cast	7.094952882500365	7.093066
5	19	himself	1.115281505510211	1.1120069
5	20	into	2.179613327374682	2.1856885
5	21	the	0.13173113847733475	0.1322233
5	22	sea.	1.3832020163536072	1.1752653
5	23	He	2.641914456151426	2.8445213
5	24	did	2.926828123629093	2.922248
5	25	not	0.43500934913754463	0.3909402
5	26	know	2.315304681658745	2.2849257
5	27	that	0.9815802089869976	1.0237267
5	28	the	1.3331854561110958	1.3741648
5	29	crocodile	7.537145733833313	7.363339
5	30	was	0.9506575213745236	1.1233927
5	31	waiting	3.025144401937723	2.9967778
5	32	for	0.49848503347311635	0.5293062
5	33	him;	3.2063693813979626	3.203675
5	34	for	2.942770794034004	2.8787947
5	35	we	7.462092332541943	7.4806404
5	36	purposely	10.440552947111428	10.482026
5	37	stopped	8.134441535919905	8.1078205
5	38	the	1.6320009633200243	1.6644117
5	39	clock	6.186915501952171	5.98501
5	40	that	4.273328952956945	4.473084
5	41	this	7.400763432029635	7.3975
5	42	knowledge	8.207447666674852	8.207507
5	43	might	0.9122856237227097	0.9173053
5	44	be	0.8834843889344484	0.8818148
5	45	spared	7.692229747772217	7.492619
5	46	him:	6.808010242879391	6.896242
5	47	a	4.4322947869077325	4.5437226
5	48	little	3.7482719579711556	3.7422376
5	49	mark	9.2512137144804	9.162423
5	50	of	2.245276119792834	2.3419511
5	51	respect	4.249482452869415	4.094759
5	52	from	3.531046232674271	3.6854775
5	53	us	2.4646096229553223	2.14557
5	54	at	5.092336111469194	5.411442
5	55	the	1.8757755939732306	1.8763458
5	56	end.	7.604491353034973	7.074333
6	0	Dorothy	11.166799448430538	11.04323
6	1	didn't	7.3924582144245505	7.514988
6	2	know.	7.006314963102341	6.6307
6	3	She	1.0793400630354881	1.3801901
6	4	looked	5.637877536937594	5.7042513
6	5	around	3.011256843805313	2.646999
6	6	her	2.8525262475013733	2.7339394
6	7	anxiously	8.694049830548465	7.741219
6	8	for	2.9193380729993805	4.36449
6	9	some	3.0735245479736477	3.0713716
6	10	familiar	5.9413693677634	5.923339
6	11	landmark;	10.76016443921253	10.778947
6	12	but	2.8060900270938873	2.7707095
6	13	everything	5.607584465295076	5.6371346
6	14	was	0.8038158603012562	0.80657625
6	15	strange.	5.856548026204109	5.712642
6	16	Between	8.608044882537797	8.7554
6	17	the	0.4595475713722408	0.46034718
6	18	branches	8.092889606952667	7.963717
6	19	of	0.5336685292277252	0.66385615
6	20	the	0.37435781233944	0.37347823
6	21	many	6.55526202917099	6.2817545
6	22	roads	10.476400434970856	10.473729
6	23	were	3.2541728955693543	3.5290232
6	24	green	7.0125967264175415	6.8964157
6	25	meadows	4.186518505215645	3.7540183
6	26	and	0.7009888598695397	1.2476633
6	27	a	3.8184132520109415	3.8129718
6	28	few	2.5195225588977337	2.5245879
6	29	shrubs	6.7735916674137115	5.9757705
6	30	and	1.4923280416987836	2.2918801
6	31	trees,	2.0995028321631253	2.101779
6	32	but	0.5782971931621432	0.5747717
6	33	she	3.3633732218295336	3.3518095
6	34	couldn't	1.2940625117043965	1.3091489
6	35	see	1.2813587617129087	1.2759439
6	36	the	2.0186487903119996	2.0235176
6	37	farm-house	12.638004034757614	12.31082
6	38	from	2.4319933031802066	2.7597728
6	39	which	2.2127755832625553	2.2120845
6	40	she	0.7423431277275085	0.5761769
6	41	had	0.43439627543557435	0.60123765
6	42	just	3.5407046687905677	3.5409167
6	43	come,	3.619735206302721	3.619689
6	44	or	1.7454536515288055	1.7406939
6	45	anything	3.794679494574666	3.7870922
6	46	she	4.165708482265472	4.1473665
6	47	had	1.4124828862259164	1.4428301
6	48	ever	2.4798895498970523	2.4804935
6	49	seen	0.657603845000267	0.52317184
6	50	before,	4.0398383176652715	4.1732974
6	51	except	2.2477628216147423	2.2196045
6	52	the	1.2345974830677733	1.2628254
6	53	shaggy	11.047817554324865	10.916024
6	54	man	4.660423576831818	4.222728
6	55	and	2.553078537224792	3.1227057
6	56	Toto.	10.620888086035848	9.912001
7	0	The	2.6927406792528927	2.6872332
7	1	human	7.63622535020113	7.6091394
7	2	body	2.135870434343815	2.1087537
7	3	can	2.9597279727458954	2.9826326
7	4	tolerate	4.488998258020729	4.521985
7	5	only	4.040761657000985	4.045064
7	6	a	0.8207907861215062	0.8211019
7	7	small	1.8942382046952844	1.8891497
7	8	range	4.624567118822597	4.6288433
7	9	of	0.014081789995543659	0.013942463
7	10	temperature,	4.812582883168943	4.8125033
7	11	especially	5.286681473720819	5.2868686
7	12	when	1.712367132306099	1.7127812
7	13	the	2.3434541246970184	2.3437252
7	14	person	4.85015569254756	4.8029146
7	15	is	0.16743562777992338	0.21413474
7	16	engaged	6.051764929201454	6.049338
7	17	in	0.012623238319065422	0.015465335
7	18	vigorous	2.7948249084874988	2.7885284
7	19	activity.	1.428479216992855	1.3556503
7	20	Heat	4.923799067735672	4.770564
7	21	reactions	8.17612785845995	8.325699
7	22	usually	4.686281753296498	4.768841
7	23	occur	1.055908782640472	1.0527902
7	24	when	2.12993245216785	2.1327944
7	25	large	6.708716275170445	6.681278
7	26	amounts	1.277241657342529	1.3052719
7	27	of	0.005891008215257898	0.0058586304
7	28	water	2.49759329110384	2.4506838
7	29	and/or	5.859057045599911	5.9058876
7	30	salt	2.812766620889306	2.798677
7	31	are	0.21689915895694867	0.2311664
7	32	lost	3.955345407128334	3.7854314
7	33	through	1.5181315548579732	1.6883142
7	34	excessive	7.083191693025583	7.08321
7	35	sweating	1.3235117495059967	0.1517236
7	36	following	7.902186649676878	9.073279
7	37	strenuous	1.923991106566973	1.9225607
7	38	exercise.	1.319482371211052	1.1144559
7	39	When	3.419326406379696	3.6256053
7	40	the	1.4988344416779	1.4993534
7	41	body	0.876516230404377	0.7540004
7	42	becomes	3.505882372148335	3.628192
7	43	overheated	2.7971560239675455	1.2675911
7	44	and	1.8066534623503685	3.284533
7	45	cannot	4.7550490381836426	4.8068514
7	46	eliminate	4.37229882273823	4.3721886
7	47	this	3.6296945585054345	3.6299963
7	48	excess	0.7050021830946207	0.68286085
7	49	heat,	1.5361010488122702	1.557698
7	50	heat	2.595978766679764	2.329728
7	51	exhaustion	2.270109210163355	2.5082846
7	52	and	3.0991486739367247	3.0992405
7	53	heat	0.5015585124492645	0.21543099
7	54	stroke	0.059738967567682266	0.362953
7	55	are	2.409487063996494	2.4200087
7	56	possible.	2.332497015595436	1.8839775
8	0	It	5.230157136917114	4.5634575
8	1	was	1.5349492388777435	2.1978483
8	2	a	1.4031460147816688	1.4072627
8	3	forbidding	11.077859684824944	10.995777
8	4	challenge,	8.979994005174376	9.061497
8	5	and	2.6718352832831442	2.6675596
8	6	it	3.0521223321557045	3.0372767
8	7	says	8.64971797936596	8.669184
8	8	much	2.0262776506133378	2.023069
8	9	for	3.2428593102958985	3.246365
8	10	Winstanley's	15.824898694059812	15.824365
8	11	persuasive	8.487732709385455	8.475172
8	12	abilities,	6.752130280947313	6.7652173
8	13	not	5.034769665042404	5.0346
8	14	to	0.41771895154670347	0.4184088
8	15	mention	0.0909790697041899	0.08921514
8	16	his	0.7647501231404021	0.7651862
8	17	self-confidence,	6.836624345043674	6.8378854
8	18	that	0.044702974148094654	0.035322856
8	19	the	3.123238640720956	3.131476
8	20	admiralty	13.844844065606594	13.7663555
8	21	agreed	4.952480524778366	4.869803
8	22	to	0.16983891860581934	0.33123368
8	23	fund	5.940070733428001	5.9359784
8	24	him.	3.9676307290792465	3.830194
8	25	No	5.598546821624041	5.695505
8	26	lighthouse	11.147514671087265	10.958496
8	27	had	2.58054674603045	2.8128662
8	28	ever	0.6842106381664053	0.68461376
8	29	been	0.47959330322919413	0.48085135
8	30	built	0.5998298786580563	0.5531649
8	31	out	5.935498993843794	5.973131
8	32	to	2.7228899204492336	2.7324069
8	33	sea	1.021041452884674	0.10110613
8	34	on	3.0590472790645435	3.978041
8	35	an	3.386843336687889	3.3872771
8	36	isolated	4.458658527582884	4.4033394
8	37	rock	3.2098209857940674	2.5129995
8	38	before.	5.963998168706894	6.580775
8	39	The	1.866842593997717	2.0016034
8	40	Eddystone	11.896932899951935	11.738983
8	41	is	3.7834114665165544	3.928339
8	42	hard	7.195085853338242	7.0694
8	43	enough	2.60445573925972	2.664923
8	44	to	0.22582706663524732	0.30496052
8	45	avoid,	8.545632491528522	8.545438
8	46	but	1.2223360850475729	1.2174698
8	47	landing	7.248953270725906	7.2409883
8	48	on	1.0523818074725568	1.0626823
8	49	it	1.0087711066007614	0.8432394
8	50	is	1.8233687486499548	1.9872162
8	51	a	1.7919729213172104	1.7963434
8	52	separate	5.953609202057123	5.9017215
8	53	challenge	3.235621452331543	2.594722
8	54	entirely.	2.0978987216949463	2.5207872
9	0	A	3.8138924539089203	3.7153208
9	1	clergyman	11.982677161693573	12.011251
9	2	remarked	11.362521380186081	11.255937
9	3	to	1.5955583829490934	1.772686
9	4	him,	6.4971874840557575	6.457613
9	5	"""The"	3.992310518398881	4.0272307
9	6	Lord	2.6068007610738277	2.5764427
9	7	is	1.983105433639139	2.0171683
9	8	on	4.314310825080611	4.3141336
9	9	our	1.2692701983760344	1.2706549
9	10	"side."""	1.7295663659460843	1.1262406
9	11	I	4.835814066231251	5.374574
9	12	am	3.345425345003605	3.4035463
9	13	not	1.4369676588103175	1.436362
9	14	at	4.625424079335062	4.632185
9	15	all	0.2453288349788636	0.24324858
9	16	concerned	5.3698451314121485	5.345117
9	17	about	1.5786640613805503	1.6049116
9	18	that,	5.2230479419231415	5.219324
9	19	replied	6.675462112179957	6.678645
9	20	Mr.	4.922248864080757	4.91978
9	21	Lincoln;	4.979880580212921	4.9780464
9	22	"""for"	6.754338249564171	6.718637
9	23	I	1.361138354986906	1.3902698
9	24	know	1.6095179244875908	1.584249
9	25	that	0.9655760396271944	0.9774829
9	26	the	1.2497729361057281	1.2750356
9	27	Lord	0.366917522624135	0.34542096
9	28	is	0.3759910110384226	0.39255956
9	29	always	3.6514353638049215	3.6530964
9	30	on	0.19642732158536091	0.19980322
9	31	the	1.9813507897779346	1.9816447
9	32	side	0.08434579672757536	0.08366812
9	33	of	0.015572038653772324	0.015733747
9	34	the	0.4920062638120726	0.49131188
9	35	right.	4.141482712700963	4.119637
9	36	But	2.468838520348072	2.429765
9	37	it	3.327951380982995	3.3633933
9	38	is	0.6263991161249578	0.64708316
9	39	my	3.3902644127374515	3.3957791
9	40	constant	5.345018832013011	5.3338
9	41	anxiety	6.09734633564949	5.977722
9	42	and	3.483367403736338	3.6122267
9	43	prayer	1.5293802693486214	1.468292
9	44	that	0.5224294196814299	0.56097513
9	45	I	3.1596661740913987	3.180428
9	46	and	4.022308779472951	4.0258446
9	47	this	5.224589989986271	5.2242165
9	48	nation	1.8590254001319408	1.818197
9	49	should	3.0437255539000034	3.077497
9	50	be	1.3077008170075715	1.3097413
9	51	on	0.5760243807599181	0.58204156
9	52	the	0.1523749800689984	0.15245272
9	53	Lord's	5.663388080894947	5.659264
9	54	"side."""	1.7114871889352798	0.89389414
10	0	Known	9.354534233920276	9.344289
10	1	as	1.3799236719496548	1.3889852
10	2	Rapa	14.676611475646496	14.605754
10	3	Nui	0.8622883677307982	0.26707417
10	4	to	4.217544384300709	4.8852835
10	5	the	0.557801932154689	0.5575727
10	6	island's	5.353778304473963	5.3536625
10	7	inhabitants,	2.4411091718357056	2.440901
10	8	Rongorongo	11.874497929442441	11.8032675
10	9	is	0.7930909343995154	0.864044
10	10	a	1.1019147877814248	1.102611
10	11	writing	11.39648458827287	11.392556
10	12	system	0.2569524273276329	0.22605403
10	13	comprised	5.655202414636733	5.6904387
10	14	of	0.03442631184589118	0.033134326
10	15	pictographs.	7.280480660498142	7.16409
10	16	It	1.8476363942027092	1.9181577
10	17	has	2.821423777611926	2.8674245
10	18	been	0.6885364762274548	0.68913776
10	19	found	3.1889816066250205	3.1837695
10	20	carved	5.481744447723031	5.4789095
10	21	into	0.5918994122184813	0.5997388
10	22	many	4.768481374485418	4.7670574
10	23	oblong	13.775454074144363	13.720754
10	24	wooden	5.786019867286086	5.8394003
10	25	tablets	3.633396655321121	3.2529051
10	26	and	1.7168247792869806	2.0913768
10	27	other	4.212800197768956	4.2184954
10	28	artifacts	3.077673226594925	2.6307836
10	29	from	1.641492428316269	2.0916715
10	30	the	0.8236916603054851	0.8237029
10	31	island's	3.155367703526281	3.1554017
10	32	history.	5.800287365913391	5.399608
10	33	The	1.5667005230206996	1.9664801
10	34	art	5.666764415800571	5.579555
10	35	of	2.332365862559527	2.4205384
10	36	writing	2.7002522349357605	2.6250155
10	37	was	1.480561504373327	1.553408
10	38	not	4.13823307887651	4.1379633
10	39	known	4.204122665338218	4.200809
10	40	in	2.051384200924076	2.0573611
10	41	any	5.461165589222219	5.4609227
10	42	nearby	8.789707228541374	8.787731
10	43	islands	3.9790825247764587	3.612821
10	44	and	2.244966495782137	2.5691159
10	45	the	1.9921235548099503	2.0359905
10	46	script's	9.720207432634197	9.72069
10	47	mere	7.03896338546474	7.0394
10	48	existence	0.38560149259865284	0.3636703
10	49	is	1.53204065724276	1.5512077
10	50	sufficient	7.55113674630411	7.5523987
10	51	to	1.0576240874652285	1.0587944
10	52	confound	7.457540340721607	7.455797
10	53	anthropologists.	7.031089819967747	6.5681696
11	0	Some	6.312420357018709	6.2790794
11	1	months	6.196677688509226	6.222823
11	2	later,	4.746621214551851	4.752884
11	3	Michael	7.3540419936180115	7.300912
11	4	Larson	9.81585356593132	9.644453
11	5	saw	5.403370033018291	5.62714
11	6	another	3.7814772510901093	3.776437
11	7	opportunity	6.434621691703796	5.9436884
11	8	to	0.5418846603715792	1.0398479
11	9	stack	8.844590627588332	8.838719
11	10	the	1.1667592439043801	1.1730018
11	11	odds	2.1235736459493637	2.055642
11	12	in	0.753252230832004	0.8212907
11	13	his	0.29998036527831573	0.29997894
11	14	favor	1.915680631995201	0.15106548
11	15	with	2.208528207091149	3.9727824
11	16	a	0.7414853133959696	0.7411961
